cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1719,0,0,1,12,1,3,2,0,0,?,6,11,?,?,16,?,12,18,?,2,1,?,1,?,?,31,0,3,0,14
2028,0,0,0,12,?,?,2,0,0,0,6,11,2,?,16,?,12,?,1,2,0,8,1,0,8,31,0,?,0,14
1299,1,3,?,?,1,0,?,?,?,3,6,11,0,?,?,?,12,0,3,2,?,8,1,0,13,31,0,3,?,?
1298,1,3,0,?,1,0,?,0,0,3,6,11,0,5,16,?,?,0,3,2,?,8,?,0,0,?,?,3,0,14
1263,1,3,46,0,1,0,2,0,10,3,?,11,0,5,16,?,12,?,3,2,?,8,?,?,0,31,?,?,0,14
1262,1,3,46,0,1,0,?,0,10,3,?,11,0,5,16,?,12,?,3,2,0,?,?,18,?,?,?,3,0,14
1377,1,3,46,16,1,0,2,?,10,3,6,11,0,5,16,?,12,15,3,2,0,8,1,0,?,31,?,3,13,14
1376,1,3,46,0,1,0,2,0,10,3,6,11,0,5,16,?,12,15,3,2,?,8,1,15,0,31,?,3,13,14
1250,0,3,0,0,1,0,2,0,0,3,6,11,0,5,16,?,12,0,3,2,0,?,1,0,2,31,0,3,0,14
1173,0,3,0,0,?,0,2,?,4,3,6,11,2,5,16,?,12,0,?,2,0,8,?,5,2,31,0,3,?,14
1172,0,3,0,0,1,0,?,0,4,3,6,11,2,5,16,?,12,0,3,2,0,8,1,5,2,31,?,?,?,14
1407,0,?,0,18,?,?,?,0,4,3,6,11,2,5,16,?,12,0,3,2,0,8,1,5,2,?,?,3,?,14
1007,0,0,0,0,1,3,2,1,0,3,6,?,0,5,16,?,12,?,?,2,?,8,1,?,?,31,0,3,15,14
1973,0,0,0,0,1,3,2,1,0,3,6,?,?,?,?,?,12,0,?,2,0,8,1,0,?,31,0,3,?,14
1972,?,0,0,0,1,3,2,1,0,3,6,11,0,?,16,?,12,0,?,2,0,8,?,0,?,31,0,?,?,14
1059,0,?,0,0,1,3,?,1,0,3,6,11,0,5,16,?,12,0,?,2,0,8,1,0,?,?,?,3,15,14
1058,0,0,0,0,1,3,2,1,0,?,6,11,0,5,16,?,?,0,?,2,0,8,1,?,?,31,?,?,?,14
1867,0,1,1,33,?,3,2,?,0,3,6,11,2,5,16,?,12,?,?,2,0,8,1,0,?,31,4,?,15,14
2031,0,1,1,0,?,3,2,1,?,3,6,11,?,5,16,?,12,0,?,?,0,8,1,0,?,?,4,3,15,14
1099,0,0,0,?,1,3,?,0,10,0,6,11,?,5,16,?,12,0,1,2,0,8,1,16,?,?,0,3,?,14
1049,0,0,0,0,1,3,2,3,10,3,6,11,0,?,16,?,?,0,1,2,0,8,1,16,?,?,0,3,?,14
1022,?,0,0,0,1,3,2,0,?,?,6,11,0,5,16,?,12,?,1,2,0,8,1,31,?,31,0,3,15,14
1965,0,0,0,?,1,3,2,0,16,?,6,11,0,5,16,?,12,0,1,2,0,8,?,31,?,31,0,3,?,14
1133,0,0,0,0,?,3,2,0,0,0,6,11,?,?,16,?,12,0,0,2,0,8,1,10,0,?,0,?,15,14
1726,0,1,0,?,1,?,2,0,0,8,?,?,0,5,16,?,?,0,0,2,4,8,1,2,0,31,?,3,15,14
1095,0,0,0,0,1,3,?,0,0,0,?,11,0,5,16,?,?,?,0,?,0,8,1,0,?,?,0,?,?,?
1045,0,?,0,0,1,3,2,0,0,0,?,?,0,5,16,?,12,0,3,2,?,8,1,0,?,?,0,3,?,?
1044,0,0,0,0,1,3,2,1,0,0,?,11,?,5,16,?,12,0,0,2,0,?,1,0,?,?,26,3,?,?
1165,1,?,29,0,1,3,?,0,0,3,?,11,0,?,16,?,12,0,0,?,?,?,1,?,?,?,0,?,15,?
1164,0,0,29,0,1,3,2,0,0,3,?,11,0,5,?,?,12,0,0,2,0,?,1,0,?,?,0,3,15,?
1080,0,?,0,?,?,3,2,?,0,3,?,11,?,5,16,?,12,?,0,2,0,?,1,0,?,?,0,3,15,?
1762,1,0,?,?,1,0,2,?,0,3,?,13,5,?,16,7,12,0,0,?,0,8,1,0,12,1,0,?,?,14
1785,1,0,?,0,1,0,2,?,0,3,6,13,5,?,16,?,?,0,0,?,0,8,1,0,12,1,0,?,?,14
1784,1,0,?,0,1,0,?,?,?,?,6,13,5,?,16,7,12,15,0,?,0,8,1,0,12,1,?,?,?,14
1893,1,3,?,2,1,3,2,?,0,?,6,?,5,?,?,7,12,0,0,?,4,8,1,0,13,?,?,3,?,14
1892,1,3,?,2,1,3,2,?,0,3,6,?,5,?,16,7,?,0,0,?,4,8,1,?,13,1,3,3,?,14
1805,1,3,?,0,1,3,2,?,0,?,6,13,5,?,16,7,12,0,0,?,0,8,?,0,0,0,?,?,?,?
1804,1,3,?,0,1,3,2,?,0,3,6,13,5,?,16,7,12,0,0,?,0,8,?,0,0,0,0,?,?,14
1746,?,3,?,12,1,0,?,?,0,?,6,13,5,0,16,7,12,?,0,?,0,8,1,0,0,0,0,3,?,14
988,0,3,?,0,1,3,2,?,24,3,6,13,5,0,16,7,?,0,0,?,?,8,1,0,0,0,0,3,?,14
1093,?,0,?,0,1,3,2,?,?,3,6,13,5,0,16,7,12,?,0,?,0,8,1,31,0,25,?,3,?,14
1092,?,0,?,?,1,0,?,?,1,3,6,13,5,0,16,7,12,0,0,?,?,8,1,31,0,0,?,3,?,14
1743,0,?,?,?,1,3,2,0,0,?,?,13,5,0,16,7,?,?,0,?,0,8,1,0,0,18,0,3,?,14
1578,0,0,?,?,1,3,2,0,0,?,6,13,5,0,?,7,12,0,0,?,0,8,1,0,11,18,0,3,?,?
1725,0,?,?,?,?,3,?,0,0,3,6,13,5,?,16,?,12,14,1,?,?,8,1,0,11,18,0,3,?,14
1724,0,0,?,?,1,3,2,0,19,3,6,13,5,?,16,?,12,14,1,?,0,?,1,5,?,18,0,3,?,14
1365,1,?,?,?,1,3,2,0,0,3,6,13,?,0,?,7,12,0,0,?,0,8,?,0,0,18,8,3,?,14
1902,0,?,?,?,1,3,2,0,0,3,6,13,5,0,16,7,?,0,?,?,1,8,1,0,0,18,0,3,?,14
1667,0,?,?,?,1,3,2,?,0,3,6,13,5,3,16,7,?,0,3,?,?,8,1,0,0,?,?,?,?,14
1815,?,3,0,0,?,0,?,0,?,?,6,13,5,0,?,7,12,?,0,?,0,8,1,0,1,0,0,3,?,14
1814,1,3,0,0,?,0,?,0,?,?,6,13,5,0,?,7,12,0,0,?,0,8,1,0,?,0,0,3,?,14
1887,1,3,0,0,?,0,?,0,?,3,6,13,5,0,16,7,12,0,0,?,0,8,1,0,?,?,0,3,?,14
1886,1,?,0,0,?,3,?,0,?,3,6,?,5,0,16,7,12,0,0,?,0,?,1,?,0,?,0,3,?,14
1943,0,?,22,?,?,0,2,0,11,3,6,13,?,0,16,7,12,0,?,?,0,8,1,0,0,0,?,3,?,14
2009,0,3,0,?,?,0,2,0,11,3,6,13,?,0,16,7,12,0,?,?,?,8,1,0,?,0,0,3,?,?
1879,1,3,?,0,?,3,2,0,11,?,?,13,5,3,16,?,?,0,1,?,0,8,1,0,13,?,8,3,?,14
2042,1,3,0,12,?,3,2,0,11,3,?,13,5,3,?,?,12,12,1,?,0,?,1,35,0,0,0,3,?,14
1575,0,?,0,0,?,?,2,?,25,3,6,13,5,5,16,?,12,12,1,?,1,8,?,0,0,0,0,?,?,14
1574,?,?,0,0,?,3,2,0,25,3,6,13,?,5,?,?,12,12,1,?,?,?,1,?,0,?,0,3,?,14
1765,1,0,31,0,?,2,?,0,24,3,6,13,5,5,?,?,12,12,0,?,1,8,1,?,0,0,0,3,?,14
1786,?,0,38,9,?,2,2,?,0,3,6,13,5,5,?,?,12,12,0,?,1,8,1,0,8,0,?,3,?,14
1537,?,3,0,?,?,3,2,0,4,?,6,13,?,5,?,7,?,?,0,?,1,?,?,?,0,23,0,?,?,14
1042,0,0,0,2,1,3,2,1,0,3,6,0,0,0,16,7,12,0,0,2,0,?,?,0,0,0,0,3,?,14
2036,?,0,?,2,1,3,2,1,0,3,?,0,0,?,?,7,12,?,0,?,0,?,?,0,0,0,0,3,?,14
1056,0,0,?,2,1,3,2,1,?,3,6,?,?,0,16,7,12,0,0,2,0,?,?,0,?,0,20,3,?,14
1921,1,0,0,0,1,3,2,1,19,3,6,7,0,0,16,7,12,0,1,?,4,8,?,?,0,0,?,?,?,14
1920,1,0,0,?,1,3,?,1,19,3,6,7,0,0,?,7,12,0,1,2,4,8,1,0,0,0,0,3,?,?
1952,0,0,22,0,1,3,2,1,19,3,?,0,0,0,16,7,12,0,1,?,4,8,?,0,?,?,0,3,?,14
1024,0,?,?,7,1,3,2,1,19,3,6,0,?,0,16,7,12,0,0,?,?,8,1,0,12,?,0,3,?,14
1040,0,?,0,?,1,3,2,?,4,3,6,?,2,3,16,7,12,0,3,2,1,8,1,?,0,1,0,3,?,14
2006,0,?,0,0,1,3,2,?,0,3,?,0,2,3,16,7,12,0,1,2,?,8,?,0,0,0,11,?,?,14
2013,0,?,0,16,1,3,2,1,3,3,?,7,2,3,16,7,12,0,?,2,?,8,?,0,?,?,11,3,?,14
2012,0,?,0,16,1,3,2,1,3,3,6,7,2,?,16,7,12,0,0,2,1,8,1,0,0,0,11,3,?,?
1648,0,?,0,5,1,3,2,1,11,3,6,0,?,0,16,7,?,0,0,?,1,8,1,0,6,?,0,3,?,?
1582,?,?,0,?,1,3,2,1,?,?,6,0,2,3,16,7,12,0,0,2,1,8,1,0,6,0,15,3,?,14
1426,0,?,0,5,1,?,?,1,11,3,6,1,2,?,16,7,12,19,0,2,?,8,1,0,6,0,0,3,?,14
1548,1,0,22,0,1,3,2,0,0,3,?,0,2,0,16,7,12,0,0,2,7,8,?,?,2,18,0,3,?,14
1595,1,0,22,0,1,?,?,0,0,3,?,0,?,0,16,7,12,0,1,2,7,8,1,?,2,18,0,?,?,?
1594,1,?,?,0,1,3,?,0,?,3,?,0,0,?,16,7,?,?,1,?,7,8,1,?,2,18,0,3,?,14
1832,1,0,?,0,1,3,2,0,?,3,?,0,0,0,16,7,12,3,0,2,7,8,1,?,2,?,0,3,?,14
1661,1,?,?,2,1,3,?,0,0,3,?,?,0,0,16,7,12,?,0,2,7,8,1,?,2,18,0,3,?,14
1562,1,0,0,25,1,3,?,0,0,3,?,14,0,?,16,7,12,0,0,2,?,8,1,?,0,18,0,3,?,14
1625,?,0,0,0,1,3,?,0,0,3,?,14,?,?,?,?,12,0,0,2,7,8,1,?,0,18,0,3,?,?
1624,1,0,0,?,1,?,2,0,0,3,?,14,0,?,16,7,12,0,0,2,7,8,?,?,0,18,0,3,?,14
1441,1,0,0,13,1,3,2,0,0,3,?,14,?,3,16,7,?,?,?,2,7,8,1,?,0,18,0,3,?,14
1951,1,?,?,0,1,3,2,2,0,3,?,0,0,0,16,7,?,0,?,2,7,8,1,0,0,18,0,?,?,14
1950,?,0,6,0,1,3,?,2,0,3,6,0,0,0,16,7,?,0,0,2,7,8,1,0,0,18,0,3,?,14
1797,?,0,6,0,1,3,2,0,?,3,6,0,0,0,?,7,?,0,0,2,7,8,?,0,0,18,0,3,?,14
1796,1,0,6,0,1,3,?,0,0,?,6,?,0,0,?,?,?,0,0,2,7,?,1,0,0,?,?,3,?,14
2033,1,3,6,0,1,3,2,0,0,?,?,0,0,0,16,7,12,0,0,2,7,8,1,0,0,18,0,3,?,14
2032,1,3,6,0,1,3,2,0,0,?,6,?,0,?,16,7,12,0,0,2,?,8,1,0,?,?,0,3,?,14
2021,1,2,6,2,1,?,2,0,0,3,6,34,0,3,16,7,12,41,0,?,7,8,1,0,0,18,25,3,?,14
1997,1,?,?,?,1,3,2,0,0,3,6,34,0,0,16,?,?,0,0,2,7,8,1,0,0,?,?,3,?,14
1996,1,0,6,2,?,3,2,0,0,3,?,34,0,?,16,7,12,0,0,2,?,8,?,0,0,?,25,3,?,14
1030,1,0,6,2,1,?,2,1,0,3,6,34,?,0,16,7,12,1,0,2,?,8,1,0,0,18,25,3,?,14
1223,1,0,0,?,?,0,2,1,?,?,6,32,?,3,16,0,1,25,?,4,?,8,1,0,11,?,?,0,0,14
1379,0,0,31,0,?,0,2,1,?,0,6,32,0,3,?,0,1,0,?,4,3,8,1,0,11,0,0,0,?,14
1069,0,0,11,27,?,0,2,1,0,0,6,32,?,3,16,0,1,33,1,4,3,8,1,0,0,?,10,0,0,14
1068,?,0,11,27,?,0,2,1,?,4,?,32,0,?,16,?,1,33,1,4,?,8,1,0,0,0,?,0,0,14
1359,0,1,0,0,?,0,2,1,0,0,6,32,0,3,16,0,1,33,?,4,3,8,1,0,13,?,10,0,0,14
1254,?,0,0,?,?,?,?,?,18,3,6,32,0,3,16,0,1,43,1,4,0,8,1,0,?,0,?,0,0,14
1055,0,0,0,0,?,0,2,1,0,0,6,32,0,3,16,0,1,43,1,?,0,8,1,0,0,?,0,16,0,14
1004,1,2,0,2,?,0,2,0,10,3,6,?,?,3,16,0,?,0,?,4,0,8,?,20,0,18,0,13,0,14
1995,1,2,?,0,?,0,2,0,10,3,6,32,0,3,16,0,1,0,1,?,0,8,?,14,0,18,0,13,0,14
1187,1,0,0,6,?,0,2,?,1,3,6,?,0,3,16,0,1,0,1,?,0,8,?,?,6,?,4,5,0,?
1186,1,0,0,0,?,0,2,0,1,3,6,?,0,3,16,0,1,0,1,?,3,?,?,0,6,18,4,?,13,?
1319,0,0,?,0,?,0,2,1,?,3,6,32,0,3,16,0,1,0,?,4,0,8,?,0,?,0,?,0,0,14
1318,0,?,0,0,?,?,2,1,0,3,6,32,0,3,?,0,1,0,?,4,3,8,?,0,?,0,0,0,0,14
1181,0,0,0,6,?,0,2,?,?,3,6,32,0,3,?,0,1,0,1,4,0,?,?,0,?,0,0,0,0,?
1773,0,?,0,?,?,0,?,1,0,3,6,32,2,3,16,0,1,0,1,?,?,8,?,0,?,0,25,?,0,14
1145,1,0,0,0,?,0,?,1,0,3,6,32,0,?,16,0,1,?,1,4,0,8,1,15,0,0,?,3,4,14
1732,0,?,?,0,?,0,?,0,?,3,6,32,0,?,16,?,?,0,1,4,0,8,1,0,0,25,?,3,4,14
1238,?,0,3,0,1,0,?,?,0,3,6,?,0,3,16,11,1,0,1,?,0,8,1,?,0,0,0,3,4,14
1799,1,?,0,5,1,3,2,0,11,?,6,32,0,3,16,?,1,0,?,4,3,8,?,0,0,21,24,41,4,14
1807,1,3,?,?,1,?,2,0,11,0,6,32,0,3,16,0,1,0,?,?,3,8,1,0,0,21,24,41,4,14
1744,?,3,0,0,?,0,?,0,?,3,6,32,0,3,16,0,1,0,1,4,0,8,?,0,0,25,0,?,4,14
1368,0,?,0,0,?,0,2,0,?,?,6,32,0,3,16,0,1,0,1,4,0,8,1,0,0,?,0,41,4,14
1783,0,0,?,0,?,0,?,0,0,3,6,32,5,3,16,0,1,0,?,4,1,8,1,?,12,25,0,?,4,14
1782,0,0,0,0,1,0,?,0,0,3,6,32,5,3,16,?,1,0,1,?,1,?,1,?,12,25,0,?,4,14
1889,?,0,0,0,1,?,?,0,6,3,6,32,0,3,16,11,1,0,1,4,1,?,?,0,0,25,0,?,4,14
1888,?,0,0,0,?,0,?,0,6,3,6,32,6,3,16,11,1,0,1,4,1,?,1,0,0,25,0,?,4,14
1375,0,3,0,?,1,0,?,0,27,3,6,19,2,3,16,0,0,0,?,4,?,?,1,1,?,0,19,3,0,14
1429,0,3,22,0,1,0,?,1,?,3,6,0,0,?,16,0,6,0,1,4,?,?,1,1,?,?,19,3,0,?
1141,?,3,0,0,1,0,2,0,27,3,6,0,?,3,16,5,0,0,1,4,?,8,1,1,0,0,0,3,13,14
1538,?,3,0,2,1,0,2,0,27,3,6,34,0,3,16,5,0,0,1,4,?,8,1,1,0,0,0,3,0,14
1896,0,3,0,0,1,?,2,0,?,3,6,6,0,?,16,0,0,?,1,?,?,8,1,13,0,0,0,3,0,14
1898,0,3,0,0,?,0,2,0,?,3,6,40,0,3,16,0,?,0,1,?,?,8,1,0,0,?,0,3,2,14
1695,0,3,6,8,1,?,2,0,27,3,6,0,0,3,16,?,0,33,1,?,?,8,1,0,0,?,0,?,0,?
1694,0,3,?,8,1,0,2,?,27,3,?,0,0,?,16,?,17,?,1,?,?,?,1,?,2,?,0,3,0,14
1498,0,3,6,0,?,0,?,0,27,3,6,0,2,3,16,9,0,0,1,?,?,8,?,0,0,21,?,?,13,14
1713,1,?,22,0,1,?,2,0,20,?,6,0,2,3,16,?,17,18,?,4,0,8,1,0,0,0,0,?,0,?
1712,?,?,22,0,1,?,2,?,20,3,6,0,2,3,16,5,17,18,1,4,0,8,1,0,0,0,0,0,0,?
1768,?,3,22,0,1,?,2,0,20,3,6,0,2,?,16,5,0,?,1,4,0,8,1,31,0,0,0,?,0,?
1601,1,?,22,0,1,?,2,0,?,3,6,0,0,3,16,5,0,18,?,4,0,8,1,0,8,?,0,0,12,?
1685,1,3,22,0,1,?,2,0,20,3,6,?,0,3,16,5,1,18,?,?,0,8,1,?,8,0,16,0,0,?
1137,?,3,22,0,?,?,2,0,20,3,6,40,0,3,16,0,0,0,?,4,?,?,1,1,0,0,6,0,15,?
1219,1,3,22,0,1,?,?,?,20,3,?,0,?,3,16,0,0,23,1,4,?,8,1,0,0,31,0,0,15,?
1246,1,3,22,0,1,?,2,0,20,3,6,0,2,3,16,?,0,?,1,4,7,8,?,0,11,0,0,0,?,?
1651,1,3,22,0,1,?,?,0,?,3,6,0,0,3,16,?,?,0,1,4,?,8,1,0,7,0,0,0,?,?
1525,?,3,22,0,1,?,2,0,24,3,6,?,0,3,?,?,13,0,1,4,0,8,1,?,0,23,0,0,4,?
1941,1,3,?,0,1,?,2,?,3,3,6,0,0,3,16,6,13,0,1,4,0,8,1,0,0,0,4,0,?,?
1940,1,?,22,0,1,?,2,0,3,3,6,?,0,3,16,?,13,0,?,4,?,8,?,0,0,0,4,0,?,?
1084,1,3,22,?,1,?,2,0,0,3,6,0,0,?,16,6,13,0,?,4,0,?,1,9,6,28,0,0,13,?
1390,1,?,?,0,1,?,2,0,0,3,6,0,0,3,16,6,?,0,1,4,0,8,1,9,0,28,0,0,0,?
1077,1,3,22,0,1,?,2,0,0,3,?,0,0,3,16,6,?,?,?,4,0,8,1,9,?,28,0,?,?,?
1076,1,3,22,0,1,?,2,1,0,3,6,0,2,3,16,6,?,14,1,4,0,8,1,9,0,28,0,5,0,?
1567,0,0,42,?,1,0,2,1,1,0,6,14,0,0,16,2,0,0,1,4,4,?,1,0,?,1,0,?,?,14
1740,1,?,?,8,1,3,2,0,4,?,6,0,0,0,16,?,0,0,1,?,4,8,1,0,?,1,11,0,0,14
1593,1,0,42,8,1,?,2,0,?,?,6,0,0,0,16,?,6,22,1,4,4,8,?,0,0,1,?,0,0,14
1592,1,0,?,8,?,4,?,?,0,0,6,0,8,0,16,?,6,22,1,4,4,8,?,0,?,1,11,?,0,14
1711,1,0,42,?,1,0,2,0,0,0,6,0,0,0,16,3,6,22,?,4,?,8,?,0,0,1,?,0,0,14
1710,1,0,?,8,1,0,2,0,?,3,6,?,0,0,16,3,6,?,1,4,?,8,?,0,0,1,11,0,0,14
1932,0,0,?,8,1,?,2,?,?,0,6,19,2,0,16,0,?,0,1,4,4,8,1,0,?,1,10,0,?,14
1789,0,0,42,8,1,?,2,0,0,?,6,0,0,?,16,0,0,0,?,4,?,8,1,0,?,1,10,0,0,14
1788,0,0,42,?,?,?,2,1,0,0,6,0,0,0,16,0,0,0,?,4,?,8,1,0,?,?,10,0,0,14
1880,0,0,42,8,1,?,2,?,0,?,6,0,0,?,?,0,0,0,1,4,?,8,1,0,?,?,10,0,0,14
1900,0,0,42,8,1,0,2,0,?,5,6,?,2,0,16,0,0,25,?,4,4,8,1,0,0,1,0,0,?,14
1829,?,?,42,8,1,0,2,0,?,?,6,0,2,?,16,0,0,25,1,4,?,?,1,?,0,1,?,0,0,14
1828,0,3,42,8,1,0,2,0,0,5,6,0,2,0,16,?,0,25,1,4,4,8,1,0,?,1,0,0,0,14
1983,?,?,42,?,?,0,2,1,1,5,6,0,2,?,?,0,0,25,1,4,4,8,1,0,0,1,0,0,?,?
1415,1,3,42,8,?,0,?,0,19,3,6,?,0,3,16,0,?,12,?,4,?,8,1,0,0,1,18,0,?,?
1291,1,3,42,?,1,3,?,3,3,3,?,?,0,3,16,0,?,12,?,4,?,8,1,0,0,1,16,0,10,14
1451,0,0,42,8,1,0,?,1,0,?,?,?,?,3,16,0,?,12,?,4,?,8,?,0,0,1,0,4,0,14
1209,?,0,42,8,1,0,?,1,0,?,?,?,?,3,16,11,?,12,?,4,?,8,1,0,?,1,0,4,14,14
1208,?,0,42,8,1,0,?,1,0,?,?,?,?,3,16,?,?,12,?,?,?,8,1,?,0,?,?,4,14,14
1408,1,3,42,8,1,0,2,0,?,?,?,?,2,0,16,0,0,0,1,4,?,?,1,?,?,?,?,41,0,?
1584,1,?,42,8,1,3,2,0,3,?,6,?,0,0,16,0,3,0,1,4,4,?,?,0,13,?,?,41,3,14
1529,0,1,42,8,1,0,2,?,0,0,6,?,?,3,16,0,0,33,1,4,4,?,?,0,?,?,0,41,0,?
1975,0,1,42,8,1,0,2,?,0,0,?,?,0,3,16,?,0,33,1,4,4,?,1,0,13,?,0,41,13,14
1480,0,3,42,8,?,3,2,1,0,?,?,?,?,0,?,0,0,14,1,4,?,8,?,0,0,0,0,?,0,14
1143,1,?,?,8,1,3,?,0,0,0,6,0,2,0,?,?,0,14,1,4,?,8,?,0,0,0,0,20,13,14
1907,1,3,42,8,1,?,?,0,0,?,6,0,2,0,16,5,?,0,1,4,?,?,1,0,0,21,?,0,0,14
1821,1,3,42,8,1,?,2,?,0,0,6,0,2,?,16,5,?,0,1,?,?,8,?,0,0,21,0,?,?,?
1820,1,3,42,8,?,?,?,0,?,0,?,0,2,0,16,5,?,0,?,?,?,8,1,0,0,21,0,?,0,?
2025,1,3,42,8,1,?,?,0,0,0,6,16,2,0,16,5,0,2,1,4,?,8,1,2,0,21,0,0,0,?
1875,?,3,42,8,1,?,?,0,0,0,6,2,?,0,16,5,0,0,1,4,?,8,1,2,0,?,16,0,0,?
1874,1,3,42,8,1,?,2,0,0,0,6,2,2,?,16,5,?,0,1,?,?,?,1,2,0,21,?,0,?,?
1467,0,3,42,8,?,3,2,1,10,?,6,6,0,0,16,0,41,0,1,4,?,8,1,15,0,?,11,10,?,?
1565,0,3,42,8,1,3,2,1,?,0,6,0,0,?,?,0,41,0,1,4,?,8,1,0,?,14,11,10,13,?
1891,0,?,42,8,1,3,2,?,?,0,6,0,0,0,?,0,0,0,1,4,?,8,?,0,8,14,0,10,13,14
1890,0,3,?,?,?,3,2,1,?,0,6,0,0,0,16,?,?,0,1,4,?,8,?,0,8,14,?,?,13,14
1771,0,3,42,?,1,3,?,0,10,?,6,0,0,0,16,?,0,0,1,4,?,8,?,0,8,14,0,10,13,?
